0.0,0.0,-0.3394003924108146,-0.08485009810270365,-0.6731441116147823,-0.186670215825948,-1.0068878308187499,-0.20929690865333567,-1.2953781643679423,-0.22061025506702947,-0.5373839546504564,-0.8202176149928019,-0.752337536510639,-1.1596180074036164,-0.8485009810270364,-1.368914916056952,-0.9446644255434339,-1.6008385175376754,-0.373340431651896,-0.9276944059228932,-0.6052640331326193,-1.312348183988483,-0.7410241900969452,-1.5895251711239815,-0.8654710006475772,-1.872358831466327,-0.16404352299856037,-0.8994110398886587,-0.06788007848216292,-1.31800485719533,0.050910058861622184,-1.617808537158216,0.13010348375747893,-1.878015504673174,0.028283366034234547,-0.7975909221654143,0.09050677130955055,-1.1426479877830757,0.14141683017117274,-1.368914916056952,0.19232688903279493,-1.6064951907445224,177.07009506595003,166.912376326748,178.36721739708793,172.3294195237886,177.84370159057147,175.0079186825065,177.65406986623466,171.32327728766202,175.31273386643164,177.54178461665063,179.41437040226805,251.75384803414624,301.72835465033774,386.46215856148194,359.43566879206634,50.0,196.21671692289624,201.0024875467963,176.00284088616297,192.81597444195333,49.24428900898052,0,1,1,1,1,1,-170.33493348775565,Vulcan Salute
0.0,0.0,-0.2958909030795517,-0.17865111129331424,-0.5694504172474391,-0.3517193753587124,-0.8653413203269907,-0.45221062546120167,-1.1500665289507104,-0.5303704866520266,-0.2958909030795517,-0.9435011815178158,-0.39638215318204095,-1.3287176402440246,-0.4187135420937052,-1.5576143765885835,-0.4410449310053695,-1.8144253490727227,-0.1116569445583214,-0.9937468065690603,-0.21773104188872672,-1.4068775014348496,-0.2623938197120553,-1.691602710058569,-0.28472520862371953,-1.993076460366037,0.08374270841874104,-0.8988384036944872,0.30147375030746776,-1.2449749318252836,0.5080390977403624,-1.4850373626256745,0.6643588201220123,-1.6971855572864851,0.22889673634455884,-0.7313529868570051,0.40196500040995703,-1.0272438899365568,0.5247876394241106,-1.211477848457787,0.6531931256661802,-1.4068775014348496,178.80285292483507,166.43903376647094,176.59148581961395,170.95132369285878,179.39754005952253,174.5149054990745,175.32146759145098,171.46037036553116,175.6735048618207,176.63353893659195,179.62055809002345,262.73370548903694,304.4158340165636,386.4013457533501,359.13507208291423,42.5205832509386,199.11052207254141,209.15305400591214,178.07021087200408,198.1136037731887,52.03844732503075,0,1,1,1,1,1,-155.24249975681548,Vulcan Salute
0.0,0.0,-0.28802069674297504,-0.19766126247066912,-0.5534515349178736,-0.38967506029931914,-0.8471196963028677,-0.5252142117077779,-1.1238454637618045,-0.6381635045481603,-0.2202511210387456,-0.96006898914325,-0.2823732321009559,-1.3666864433686265,-0.2823732321009559,-1.5982324936914103,-0.2823732321009559,-1.869310796508328,-0.02823732321009559,-0.9996012416373838,-0.09600689891432501,-1.434456019072856,-0.11294929284038235,-1.7337716450998693,-0.10730182819836324,-2.044382200410921,0.16377647461855444,-0.8922994134390206,0.4348547774354721,-1.2198523626761295,0.6720482924002751,-1.434456019072856,0.8527671609448868,-1.626469816901506,0.3106105553110515,-0.7228754741784471,0.5252142117077779,-0.9939537769953648,0.6720482924002751,-1.1577302516139192,0.8188823730927721,-1.3271541908744928,178.578678381593,168.8930032347799,177.42833754235718,171.31364529317895,179.9981734772392,174.38174139168234,175.71867276579667,171.74828292126355,175.40188991556664,176.48961545527672,179.03651147877062,264.0549185302179,307.2474572718219,391.3118960624632,364.99315062066574,43.840620433565945,205.54804791094466,217.34994824015948,185.40765895722862,207.4246851269154,53.33854141237835,0,1,1,1,1,1,-150.4103914381497,Vulcan Salute
0.0,0.0,-0.27571197991321644,-0.23069777911105865,-0.5176633092248145,-0.4388884578210384,-0.7877485140377612,-0.5964381606285907,-1.0522069437504382,-0.7258539879347943,-0.11253550200539446,-0.9790588674469318,-0.15192292770728252,-1.3841866746663518,-0.13504260240647337,-1.6148844537774105,-0.10690872690512473,-1.8849696585903573,0.09002840160431558,-0.995939192747741,0.050640975902427506,-1.4404544256690492,0.06752130120323668,-1.7386735059833445,0.11253550200539446,-2.053772911598449,0.26445842971267697,-0.8665233654415374,0.5626775100269723,-1.1647424457558326,0.8215091646393796,-1.3673063493655426,1.0296998433493594,-1.5473631525741738,0.3826207068183412,-0.6695862369320971,0.6189452610296695,-0.9284178915445044,0.7877485140377612,-1.080340819251787,0.9621785421461226,-1.237890522059339,179.2095443229988,169.54559039384367,175.81891815087573,170.26211272957792,178.238052132314,171.69668275761913,175.10959771894932,173.04704242451587,177.19166586416625,174.38465006152495,179.89803122520746,265.81948762270986,313.9187793044564,397.763748976701,369.3846233940985,49.20365840057018,210.7225664232476,222.0923231451281,186.19613314996636,209.34660255184463,56.293871780150276,0,1,1,1,1,1,-145.40055202482108,Vulcan Salute
0.0,0.0,-0.2574013202312597,-0.2406142776074819,-0.4812285552149638,-0.45884583171659343,-0.7162471519478532,-0.6323119388289641,-0.9680527913045203,-0.7722039606937792,-0.03357408524755562,-0.9736484721791129,-0.05036112787133343,-1.3765374951497802,-0.02238272349837041,-1.6115560918826697,0.01678704262377781,-1.8801487738631144,0.17346610711237068,-0.9848398339282981,0.1678704262377781,-1.4268986230211136,0.1958488306107411,-1.734661071123707,0.2574013202312597,-2.048019200100893,0.34133653335014874,-0.8393521311888904,0.6546946623273345,-1.1191361749185205,0.9288830251823721,-1.309389324654669,1.1527102601660761,-1.4772597508924472,0.4420587890928156,-0.6379076197035567,0.6938644284494827,-0.8785218973110386,0.8729262164364461,-1.029605280925039,1.0631793661725946,-1.180688664539039,178.7946360837964,172.1560822766094,172.62374581421443,170.8250812787882,178.4918285439369,174.08034666656079,174.08138819643165,172.99561274548932,177.88601438718126,176.45795194230374,178.2977085312221,264.9150807334305,316.1407914205315,399.39579366838603,370.2674708909763,52.43090691567332,215.3903433304288,224.93110056192762,189.74720024284943,211.56795598577776,55.362442142665635,0,1,1,1,1,1,-141.42106082349073,Vulcan Salute
0.0,0.0,-0.23100516160473172,-0.23663943383899347,-0.45074177874093996,-0.4451075065066782,-0.6930154848141952,-0.6197699457687924,-0.9296549186531886,-0.7887981127966449,-0.005634272234261749,-0.9803633687615444,-0.016902816702785248,-1.3860309696283903,0.005634272234261749,-1.617036131233122,0.05070845010835574,-1.8818469262434243,0.19719952819916123,-0.9803633687615444,0.20283380043342297,-1.4311051475024843,0.23663943383899347,-1.7409901203868805,0.3098849728843962,-2.0565093655055384,0.36059342299275193,-0.8338722906707389,0.6873812125799335,-1.1099516301495647,0.9634605520587591,-1.3127854305829876,1.1888314414292291,-1.487447869845102,0.4563760509752017,-0.631038490237316,0.7268211182197657,-0.8564093796077858,0.9183863741846652,-1.0141690021671148,1.1155859023838264,-1.166294352492182,177.80228657018938,172.2964090693231,179.748699558235,172.8366617711969,175.91230431730696,174.49033074685389,173.1565110180445,176.11245090297308,178.5288120915971,179.66688517517395,178.17515986810747,260.5993092853471,314.6823795511913,395.9191836726278,369.13141291415445,55.47071299343465,213.78493866500511,227.705950734714,185.84133017173548,213.10326135467753,58.463663928973865,0,1,1,1,1,1,-139.6858998395027,Vulcan Salute
0.0,0.0,-0.26565546173863364,-0.21478526693761865,-0.4973974602765906,-0.4295705338752373,-0.7517484342816653,-0.5991378498786205,-1.0004471644199606,-0.7574006781484448,-0.062174682534573825,-0.9778381889528429,-0.08478365800169158,-1.3847997473609623,-0.06782692640135327,-1.6165417458989193,-0.03391346320067663,-1.8708927199039942,0.1469583405362654,-0.9891426766864018,0.13000160893592708,-1.4356699421619774,0.15826282826982427,-1.7352388671012877,0.2204375108043981,-2.0461122797741567,0.31652565653964854,-0.8478365800169158,0.6217468253457382,-1.1417532610894465,0.8930545309511513,-1.339581796426727,1.1134920417555494,-1.520453600163669,0.4295705338752373,-0.6556602885464149,0.683921507880312,-0.8987067748179307,0.8591410677504746,-1.056969603087755,1.045665115354196,-1.2152324313575793,176.1306517016445,170.86481152273765,178.78112381015575,172.63525360548286,176.59027224126254,172.43594402289446,174.07937910092028,172.1792080601006,176.72896639022613,178.39111406184745,178.22493696401727,260.86394921491166,314.0700558792576,397.6191645280695,370.95147930693037,54.644304369257,212.25691979297164,223.46588106464932,183.33848477611022,207.18349355100662,55.31726674375732,0,1,1,1,1,1,-142.8720150028198,Vulcan Salute
0.0,0.0,-0.28036403514241853,-0.1906475438968446,-0.5326916667705952,-0.3869023684965376,-0.7962338598044687,-0.5382989474734436,-1.0709906142440389,-0.6616591229361077,-0.14578929827405765,-0.9700595615927682,-0.1906475438968446,-1.3793910529006992,-0.1906475438968446,-1.603682281014634,-0.17943298249114786,-1.8672244740485076,0.06168008773133208,-0.99809596510701,0.016821842108545114,-1.435463859929183,0.016821842108545114,-1.7326497371801466,0.044858245622786966,-2.0522647372425036,0.24111307022247996,-0.8747357896443458,0.5270843860677469,-1.1831362283010063,0.7681974562902268,-1.4074274564149412,0.9644522808899199,-1.5980750003117856,0.3700805263879925,-0.695302807153198,0.5999790352047757,-0.9588450001870714,0.7569828948845301,-1.1270634212725226,0.9139867545642845,-1.2952818423579737,176.3407182214349,172.00100890864167,174.3031142577238,173.74596707809982,177.56335103764022,174.14398628014465,174.9868860295808,175.76888968291823,178.76028390930819,178.0744396026461,179.9980254566993,267.4060582709375,317.9701243827791,399.5722713102099,371.5979009628553,51.85556864985669,209.57099035887578,220.06589922111968,182.91254740995763,205.54804791094466,54.74486277268398,0,1,1,1,1,1,-148.29218426503778,Vulcan Salute
0.0,0.0,-0.31445790277422386,-0.14038299230992138,-0.617685166163654,-0.2751506649274459,-0.9433737083226716,-0.35376514062100184,-1.2466009717121018,-0.426764296622161,-0.37622641939058926,-0.9209124295530842,-0.5053787723157169,-1.3308307670980546,-0.5503013298548918,-1.5554435547939287,-0.5952238873940666,-1.8193635803365809,-0.1853055498490962,-0.9826809461694496,-0.32007322246662073,-1.4150605624840074,-0.38184173908298613,-1.707057186488644,-0.4211489769297641,-2.0215150892628677,0.016845959077190564,-0.8984511507834968,0.2133821483110805,-1.280292889866483,0.40430301785257355,-1.5554435547939287,0.5559166495472886,-1.7856716621821997,0.17969023015669935,-0.7468375190887817,0.3313038618514144,-1.0612954218630055,0.43799493600695466,-1.2634469307892924,0.5559166495472886,-1.465598439715579,179.9051299757638,169.60794532197332,179.96539334795992,173.821934928339,178.349959581708,174.63253093734397,175.18083893389507,172.4792340506139,178.61045264077322,177.9166113496112,177.56765842566628,273.7882393383616,319.7889929312765,402.0012437791704,370.49426446302783,47.50789408087881,205.08778608196053,214.46211786700232,178.99720668211557,200.19240744843447,57.0,0,1,1,1,1,1,-161.1017530847362,Vulcan Salute
0.0,0.0,-0.32325649997815525,-0.08917420689052559,-0.6465129999563105,-0.18392180171170902,-0.9809162757957816,-0.20064196550368257,-1.2874526119819631,-0.21178874136499828,-0.5127516896205222,-0.8415815775293353,-0.7133936551242047,-1.2038517930220956,-0.8192880258067039,-1.4044937585257782,-0.9196090085585452,-1.63300266368275,-0.35112343963144454,-0.9363291723505187,-0.5517654051351271,-1.332039715427226,-0.6743799396095997,-1.6051357240294606,-0.7802743102920989,-1.889378508493011,-0.14490808619710407,-0.8861686809745981,-0.044587103445262795,-1.3041727757739368,0.07245404309855204,-1.6107091119601185,0.1672016379197355,-1.8726583447010374,0.027866939653289246,-0.7635541465001254,0.10589437068249914,-1.109104198200912,0.16162824998907763,-1.337613103357884,0.22293551722631397,-1.5661220085148557,179.08611744128817,166.52636227053176,179.22015878049893,178.84438774724129,175.87854913047178,177.2921726708865,176.25372123337263,172.5979676848316,178.98739851334744,179.01739343596662,178.68859897583798,263.40273347101015,314.4550842330268,396.13760235554514,363.9917581484504,52.354560450833695,199.68475154603067,205.35091916034852,170.02646852769718,189.1137224000416,55.90169943749474,0,1,1,1,1,1,-170.65838501405347,Vulcan Salute
0.0,0.0,-0.3457219190618556,-0.061337759833555036,-0.680291518153974,-0.11709935968224143,-1.0092849572612237,-0.09479471974276688,-1.3048214364592616,-0.06691391981842368,-0.6022252783658131,-0.7806623978816095,-0.8531524776849018,-1.1319604769283338,-0.9814041573368806,-1.3327022363836047,-1.1096558369888592,-1.561324795763219,-0.4516689587743598,-0.8921855975789823,-0.69701999810858,-1.282516796519787,-0.8531524776849018,-1.5445963158086131,-0.9925564773066178,-1.8289804750369136,-0.25092719931908875,-0.8698809576395078,-0.18958943948553375,-1.2880929565046557,-0.10594703971250415,-1.6115102356270368,-0.04460927987894912,-1.8903182348704688,-0.0724900798032923,-0.7750862378967409,-0.039033119894080474,-1.1208081569585966,-0.027880799924343197,-1.3550068763230794,-0.01115231996973728,-1.5892055956875621,179.40163098038846,166.65915322195843,178.48921205280396,177.03637900798333,176.71730453900503,178.63185085467848,175.32976587825064,173.84372470050857,177.9072512496199,177.19877039516183,178.64069285013065,270.27578507887085,320.92366693654736,397.49842766984625,358.2638692360702,52.392747589718944,199.90497742677644,197.06344156134085,170.35551062410633,181.1767093199344,54.3323108288245,0,1,1,1,1,1,-177.06432655357884,Vulcan Salute
0.0,0.0,-0.36768258304839924,0.016463399240973103,-0.7243895666028164,0.02743899873495517,-1.0646331509162605,0.10426819519282964,-1.3445109380128033,0.17560959190371309,-0.7628041648317537,-0.6036579721690137,-1.0810965501572336,-0.8286577617956461,-1.2567061420609467,-0.9548771559764399,-1.4268279342176688,-1.1085355488921889,-0.653048169891933,-0.7573163650847626,-1.0042673536993592,-1.0536575514222786,-1.2073159443380275,-1.2731695413019197,-1.3939011357357225,-1.5146327301695253,-0.4719507782412289,-0.7957309633136999,-0.5213409759641482,-1.2128037440850183,-0.5048775767231751,-1.5530473283984625,-0.4993897769761841,-1.8384129152419963,-0.2798777870965427,-0.7628041648317537,-0.3073167858314979,-1.1085355488921889,-0.32378018507247097,-1.3335353385188211,-0.33475578456645305,-1.5530473283984625,179.19861987301312,169.03803526667278,178.42407761369245,179.54966470809427,173.6175289156195,172.92482491571457,174.92541486176822,170.47621009537812,178.33148970873515,179.64714003631235,178.67748759361177,234.48027635602958,308.13146544940844,398.0012562794243,364.8026863936174,74.24284477308234,215.05813167606567,214.85343841791317,173.34935823359717,193.12690128513947,60.03332407921454,0,1,1,1,1,0,172.5585945102563,Vulcan Salute
0.0,0.0,-0.3463104068477118,-0.01623330032098649,-0.698031913802419,-0.027055500534977482,-1.0281090203291443,0.043288800855963976,-1.3203084261069011,0.10822200213990993,-0.7250874143373965,-0.6601542130534506,-1.0281090203291443,-0.9252981182962299,-1.1904420235390092,-1.0876311215060948,-1.352775026748874,-1.2770196252509372,-0.6060432119834956,-0.795431715728338,-0.9307092184032254,-1.1038644218270812,-1.1309199223620587,-1.3203084261069011,-1.3148973259999057,-1.5638079309216986,-0.4112436081316577,-0.8116650160493245,-0.42747690845264424,-1.2229086241809821,-0.38959920770367573,-1.5529857307077075,-0.36795480727569374,-1.8289518361644779,-0.21644400427981986,-0.7575540149793695,-0.24349950481479735,-1.0930422216130904,-0.2543217050287883,-1.3148973259999057,-0.2651439052427793,-1.536752430386721,179.0786150091412,166.20701282225917,179.50178647760268,176.18592489347688,175.60129426415764,176.30002448110048,174.30424773841403,171.1932072263755,177.93831471953658,178.1820523400535,179.99802604264883,256.0703028466987,309.0016181187406,398.9235515734813,361.16616674323194,53.46026561849464,208.6336502101231,206.65188119153427,181.7305698004604,194.06442229321684,57.245087125446844,0,1,1,1,1,0,175.3141001604973,Vulcan Salute
0.0,0.0,-0.35548328532836626,-0.04922076258392764,-0.7000286234158598,-0.09297255154741887,-1.0336360142624805,-0.05468973620436404,-1.3289605897660464,-0.01093794724087281,-0.6672147816932413,-0.7383114387589146,-0.9406634627150615,-1.0445739615033531,-1.0828567768464081,-1.2195811173573181,-1.230519064598191,-1.4328710885543379,-0.5304904411823312,-0.8476909111676427,-0.8148770694450242,-1.1922362492551362,-0.9953531989194256,-1.4383400621747744,-1.1594224075325177,-1.7008507959557218,-0.32813841722618425,-0.8312839903063335,-0.31720046998531143,-1.2523949590799366,-0.2515727865400746,-1.5750644026856844,-0.20782099757658337,-1.853982057327941,-0.13672434051091012,-0.7383114387589146,-0.14766228775178292,-1.0883257504668444,-0.1421933141313465,-1.3180226425251735,-0.1257863932700373,-1.5531885082039387,179.35378149025664,166.21678713083924,178.11932124122333,177.33355878487504,175.6012942641577,176.71768033151753,175.7515452264578,169.99130444123725,177.41836353072202,176.84616147360381,177.3730137435879,260.62233212063774,310.55112300553674,394.45405309110464,357.66464740032666,50.695167422546305,202.2325394193526,203.19448811422026,176.23847480048164,190.91883092036784,57.0087712549569,0,1,1,1,1,1,-179.52844044592385,Vulcan Salute
0.0,0.0,-0.34634709482949516,-0.061448678114910435,-0.6871079461939985,-0.12289735622982087,-1.027868797558502,-0.1061386258348453,-1.335112188133054,-0.07820740850988601,-0.6256592680790881,-0.7653153547038846,-0.8714539805387298,-1.0949037191384041,-0.9943513367685507,-1.2904222404131191,-1.1228349364633634,-1.525044465942777,-0.4804169379892998,-0.8770402240037217,-0.7541428677739008,-1.2401460492281924,-0.9217301717236566,-1.5026994920828098,-1.0725587452784366,-1.7875979087973946,-0.2793121732495929,-0.8491090066787624,-0.22903598206466616,-1.2848359969481273,-0.13965608662479645,-1.614424361382647,-0.07820740850988601,-1.89373653463224,-0.08379365197487787,-0.7541428677739008,-0.07262116504489415,-1.1060762060683877,-0.04468994771993486,-1.3462846750630377,-0.005586243464991858,-1.5809069005926957,179.8385159530822,166.9622746167911,177.6211273675737,175.43809192922674,176.55365692151244,175.5393300967709,175.34726731995363,171.40902923063888,177.23450280287508,175.1857880999961,177.17019177825674,261.7728022541685,309.58843647655834,395.28470752104744,359.17266042949313,47.853944456021594,198.3053201505194,200.24984394500785,179.0111728356641,194.5507645834372,57.48912940721924,0,1,1,1,1,1,-176.64759275289694,Vulcan Salute
0.0,0.0,-0.3412949386290106,-0.07963548568010248,-0.6712133793037208,-0.16495922033735513,-1.0068200689555813,-0.17633571829165548,-1.319673762698841,-0.16495922033735513,-0.5688248977150177,-0.802043105778175,-0.8077313547553251,-1.1490262933843356,-0.9158080853211784,-1.3594915055388923,-1.0295730648641819,-1.60408621155635,-0.42661867328626324,-0.9044315873668781,-0.6655251303265707,-1.28554426883594,-0.8134196037324752,-1.5528919707619981,-0.9442493302069294,-1.8429926685966573,-0.22752995908600707,-0.870302093503977,-0.15358272238305476,-1.2969207667902403,-0.04550599181720141,-1.6154627095106502,0.03981774284005124,-1.8828104114367086,-0.04550599181720141,-0.7622253629381237,0.0,-1.1092085505442844,0.04550599181720141,-1.3481150075845918,0.10238848158870319,-1.581333215647749,178.63385488894082,167.44131955163763,175.975948078677,172.6327438856108,177.76279343441348,176.86880780480473,175.32344569389102,171.09222343780246,178.95908626260092,176.68726093271383,177.07733624151294,258.08913189051566,302.29290431632694,385.12984823303424,352.8469923352047,44.598206241955516,194.28072472584614,199.04019694524018,173.1415605797753,189.66285877841239,54.12947441089743,0,1,1,1,1,1,-172.8749836510982,Vulcan Salute
0.0,0.0,-0.3483779565476653,-0.0977903035923271,-0.6784202311717692,-0.20780439513369509,-1.0084625057958732,-0.24447575898081775,-1.3140572045218955,-0.2628114409043791,-0.5439585637323194,-0.8251056865602598,-0.7700986407895759,-1.1795955370824456,-0.8556651564328621,-1.3935118261906612,-0.9412316720761483,-1.6440994791459993,-0.38504932039478795,-0.9228959901525869,-0.5989656095030035,-1.3140572045218955,-0.7334272769424532,-1.5890924333753154,-0.8495532624583416,-1.8824633441522967,-0.1955806071846542,-0.8862246263054643,-0.0977903035923271,-1.3018334165728545,0.024447575898081775,-1.6013162213243561,0.11612598551588843,-1.8519038742796945,-0.024447575898081775,-0.7762105347640963,0.05500704577068399,-1.1123647033627206,0.11001409154136799,-1.3323928864454566,0.16502113731205198,-1.5524210695281926,177.24457494622857,167.90524283653122,177.09343820188792,169.2663422118675,177.0517485968775,177.38034847832608,175.54181485428555,171.03704128487263,177.8917519862359,179.26232474068084,179.99781641201648,234.08759044426085,275.6827887264637,349.79422522391644,321.06852851065923,41.78516483155236,176.30938715791623,181.62048342629197,158.07909412695912,174.56230979223437,49.64876634922564,0,1,1,1,1,1,-168.6900675259798,Vulcan Salute
0.0,0.0,-0.35026943566349666,-0.11675647855449887,-0.6799347868761993,-0.2403809852592624,-1.0027321099386375,-0.30219323861164415,-1.298057320400017,-0.33653337936296734,-0.515102111269848,-0.85850351878308,-0.7211429557777872,-1.222509010747106,-0.7966912654306982,-1.4354178834053097,-0.8722395750836093,-1.6895349249651015,-0.35713746381376127,-0.934051828435991,-0.5563102801714358,-1.3461335174518694,-0.6730667587259347,-1.6277226716127198,-0.7692191528296397,-1.9161798539238346,-0.1579646474560867,-0.8791076032338739,-0.04120816890158784,-1.2911892922497523,0.09615239410370496,-1.5727784464106025,0.2060408445079392,-1.8062914035196003,0.00686802815026464,-0.7417470402285811,0.08928436595344032,-1.0645443632910192,0.1579646474560867,-1.2705852077989583,0.22664492895873312,-1.4766260523068977,177.87890304200013,170.28426009833655,175.79220878487808,170.02515621841647,177.02041557056415,176.72453876992248,175.91438281180965,169.81584799087526,179.19777541387677,175.88777063575182,179.99743765487972,206.52602741543257,242.54690268069803,306.1976485866604,277.2002886001384,36.24913792078372,157.91770008456936,162.97545827516484,142.89856542317,158.4960567332828,48.093658625644196,0,1,1,1,1,1,-165.4655449194599,Vulcan Salute
0.0,0.0,-0.3609092934139088,-0.1252134283272745,-0.6923566036919884,-0.2577923524385063,-1.0090729224021533,-0.33144731027807955,-1.2963272579764888,-0.36827478919786616,-0.5155847048770126,-0.8470320151550922,-0.7218185868278176,-1.2005758127850437,-0.795473544667391,-1.4068096947358488,-0.8691285025069642,-1.6498710556064404,-0.35354379762995153,-0.9354179645625801,-0.545046688012842,-1.34788572846419,-0.6555291247722018,-1.6277745682545683,-0.7439150741796896,-1.9076634080449466,-0.1620409072470611,-0.8912249898588361,-0.04419297470374394,-1.2889617621925316,0.0957514451914452,-1.5614851061989525,0.20623388195080505,-1.7898154755016296,0.0,-0.7660115615315616,0.0957514451914452,-1.075362384457769,0.1620409072470611,-1.274230770624617,0.23569586508663434,-1.4730991567914646,177.33223323037694,171.29048340319545,174.21386614322756,169.3973867092689,177.2045735651332,176.63620672397684,175.9845919538236,169.32325016654534,178.6398792040178,178.7635902755735,178.11180987234656,183.412104289766,222.0495440211486,280.8291295432153,256.44492586128507,38.91015291668744,147.2311108427835,151.90786681406595,129.98846102635417,145.49914089093448,43.18564576337837,0,1,1,1,1,1,-164.1406337333943,Vulcan Salute
0.0,0.0,-0.33853165322457235,-0.10771461693509121,-0.661675504029846,-0.23081703628948116,-0.9771254536254702,-0.30775604838597487,-1.2694936995921464,-0.3539194556438711,-0.48471577620791045,-0.8617169354807297,-0.6847572076587941,-1.2233302923342502,-0.7540023185456385,-1.4387595262044326,-0.8232474294324829,-1.6849643649132124,-0.32314385080527364,-0.9463498487868728,-0.5077974798368585,-1.3541266128982894,-0.6155120967719497,-1.6388009576553162,-0.7078389112877422,-1.9311692036219923,-0.13079632056403934,-0.8847986391096778,-0.015387802419298744,-1.3002693044307438,0.13079632056403934,-1.5772497479781213,0.2462048387087799,-1.8234545866869012,0.03846950604824686,-0.7540023185456385,0.12310241935438995,-1.0771461693509121,0.1923475302412343,-1.2925754032210945,0.2615926411280787,-1.508004637091277,176.79566568719508,172.8525027236094,175.26566518469505,168.86789352273559,177.8897473240236,176.36310545860204,176.80000885808923,167.70001449731464,177.29073766024823,176.85750340564698,179.9972449495671,182.4636950190366,217.60974242896387,274.3902330623304,249.20072231034965,35.34119409414458,140.1606221447379,142.86357128393507,124.78781991845197,137.48090776540573,41.048751503547585,0,1,1,1,1,1,-164.42217422568896,Vulcan Salute
0.0,0.0,-0.33366862328668806,-0.10616728922758256,-0.659753868771406,-0.23508471186107568,-0.9782557364541536,-0.3109184898807775,-1.2664240929290207,-0.3564187566925986,-0.48533617932609174,-0.8645050694246009,-0.6900873799792867,-1.2209238261171995,-0.7583377801970184,-1.4332584045723646,-0.8190048026127797,-1.6759264942354106,-0.3185018676827477,-0.9479222252462729,-0.5156696905339725,-1.3422578709487225,-0.621836979761555,-1.6304262274235894,-0.705254135583227,-1.9185945838984564,-0.12891742263349312,-0.8872552028305114,-0.02275013340591055,-1.2967576041369013,0.12133404483152294,-1.569759205007828,0.24266808966304587,-1.8048439168689037,0.037916889009850914,-0.7659211579989885,0.11375066702955275,-1.076839647879766,0.1820010672472844,-1.289174226334931,0.25025146746501603,-1.5015088047900964,176.07881663715742,171.82119036280278,175.5801284148532,167.94289605456962,176.2173536601076,173.65980803506957,175.91947884779495,166.71035858946425,179.47547141991456,175.88807144744152,179.9972449495671,183.73078130786905,218.8880992653552,275.82965757873103,250.60127693210185,35.34119409414458,141.0283659410404,142.86357128393507,125.89678312014172,137.48090776540573,40.01249804748511,0,1,1,1,1,1,-164.28142706105902,Vulcan Salute
0.0,0.0,-0.3396153848681672,-0.09811111118413719,-0.6641367526310825,-0.22641025657877814,-0.9886581203939979,-0.2943333335524116,-1.2829914539464096,-0.32452136776291535,-0.48300854736806004,-0.8679059835519829,-0.6867777782889604,-1.230162394078028,-0.7547008552625938,-1.44902564210418,-0.8226239322362273,-1.698076924340836,-0.30942735065766347,-0.9509230776308683,-0.5131965815785638,-1.3660085480252948,-0.6188547013153269,-1.6527948730250805,-0.7094188039468382,-1.947128206577492,-0.11320512828938907,-0.8980940177624867,0.0,-1.3056324796042873,0.14339316249989284,-1.577324787498821,0.24905128223665596,-1.8112820526302251,0.052829059868381566,-0.7697948723678457,0.12829914539464096,-1.0867692315781352,0.19622222236827438,-1.2980854710516614,0.2716923078945338,-1.5094017105251876,174.5421107649608,170.25018098520084,174.0345249264669,167.8837056965492,178.013657713525,174.07801797297003,176.87786890220946,167.70001449731464,176.48045220888673,175.57360825632148,178.16506281124217,191.9505144562004,228.0372776543344,282.8745304901097,259.0077218926108,36.24913792078372,142.79005567615695,147.13938969562162,128.2692480682724,142.35167719419397,40.11234224026316,0,1,1,1,1,1,-165.80526238720913,Vulcan Salute
0.0,0.0,-0.3505517824154131,-0.09494110773750772,-0.6791940784298629,-0.2044885397423243,-1.0078363744443126,-0.24830751254425096,-1.314569184057799,-0.2702169989452143,-0.48931186295484747,-0.8617731317712239,-0.6938004026971718,-1.2342344005876003,-0.7595288619000617,-1.460632426730888,-0.8252573211029517,-1.7235462635424479,-0.31403597174714093,-0.9494110773750771,-0.5112213493558108,-1.3656913189933801,-0.6280719434942819,-1.6651209664732123,-0.7230130512317895,-1.9645506139530444,-0.10954743200481659,-0.8909857803058416,0.02190948640096332,-1.2999628597904902,0.1679727290740521,-1.5847861830030134,0.2848233232125231,-1.8184873712799554,0.06572845920288996,-0.7522256997664073,0.15336640480674324,-1.0735648336472026,0.22639802614328763,-1.2853565355231815,0.3067328096134865,-1.4898450752655057,176.71911880367333,169.15969440672296,176.490972922594,167.42155678145795,177.84703593855906,175.97173604041623,176.274511821885,170.66920708148203,179.41536589850458,176.22951204405692,177.5778682426539,209.97618912629116,245.73359558676546,304.8032152061392,277.80028797681257,35.84689665786984,152.55490814785344,158.26875876179733,139.44174410842686,155.2610704587599,45.09988913511872,0,1,1,1,1,1,-168.38432987553384,Vulcan Salute
